# 53
53,96
53,222
42,7
53,94
53,90
53,84
53,87
53,81
53,84
53,83
53,79
53,103
53,105
53,104
53,114
53,105
53,107
53,102
53,107
53,119
53,96
53,103
53,100
53,104
53,96
53,86
53,82
53,83
53,84
53,95
53,85
53,86
53,82
53,82
53,85
53,79
43,112
43,376
43,208
43,176
50,176
43,8512
53,81
43,152
53,81
43,112
43,152
53,84
53,87
53,90
53,85
53,78
53,81
53,86
53,82
53,79
53,81
53,76
53,83
53,81
53,82
53,101
53,116
53,123
53,110
53,103
53,104
53,124
53,121
53,139
53,106
53,117
53,130
53,117
53,105
53,120
53,110
53,106
53,111
53,113
53,119
43,112
22,168
43,272
22,168
43,304
43,176
43,8512
43,152
53,116
43,112
43,152
53,111
53,111
53,125
53,113
53,123
53,121
53,109
53,105
53,109
53,111
53,112
53,109
53,111
53,111
53,110
53,106
53,105
53,110
53,101
53,101
53,103
53,80
53,99
53,94
53,96
53,92
53,86
53,88
53,86
53,84
53,84
53,38
53,1214
53,1214
53,78
53,85
53,107
53,121
43,112
43,376
43,176
50,176
53,131
43,8512
43,152
53,118
43,112
43,152
53,113
53,124
53,107
53,112
53,112
53,109
53,121
53,114
53,126
53,113
53,106
53,120
53,110
53,100
53,109
53,109
53,118
53,126
53,114
53,121
53,104
53,122
53,142
53,123
53,119
53,106
53,103
53,111
53,117
53,114
53,107
53,112
53,117
53,114
43,112
43,376
43,176
50,176
43,8512
53,115
43,152
43,112
43,152
53,109
53,111
53,108
53,116
53,127
53,124
53,115
53,116
53,120
53,118
53,116
53,112
53,117
53,117
53,106
53,108
53,113
53,113
53,126
53,102
53,110
53,105
53,109
53,104
53,102
53,106
53,117
53,80
53,104
53,117
53,119
53,106
53,117
53,116
53,121
53,113
53,110
43,112
53,120
43,376
43,176
50,176
43,8512
43,152
43,112
43,152
53,106
53,94
53,98
53,107
53,103
53,99
53,97
53,97
53,93
53,97
53,98
53,105
53,107
53,96
53,98
53,99
53,98
53,98
53,90
53,86
53,90
53,100
53,84
53,104
53,84
53,74
53,80
53,85
53,119
53,118
53,119
53,120
53,116
43,112
43,376
43,176
50,176
43,8512
53,118
43,152
43,112
43,152
53,115
53,116
53,114
53,94
53,90
53,108
53,111
53,116
53,124
53,112
53,117
53,121
53,116
53,136
53,130
53,123
53,109
53,107
53,116
53,134
53,106
53,137
53,129
53,99
53,122
53,125
53,105
53,113
53,105
53,122
53,80
53,109
53,112
53,38
53,1214
53,1214
53,122
53,110
53,125
53,121
43,112
43,376
43,176
50,176
43,8512
53,120
43,152
43,112
43,152
53,117
53,122
53,121
53,117
53,117
53,121
53,118
53,112
53,120
53,102
53,109
53,111
53,121
53,124
53,107
53,123
53,107
53,120
53,107
53,115
53,110
53,107
53,110
53,97
53,115
53,109
53,106
53,116
53,110
53,112
53,111
53,119
53,122
53,116
53,119
53,120
43,112
43,376
43,176
50,176
43,8512
43,152
53,132
43,112
43,152
53,109
53,118
53,124
53,119
53,125
53,110
53,96
53,107
53,110
53,95
53,108
53,111
53,113
53,95
53,97
53,103
53,94
53,99
53,105
53,106
53,107
53,102
53,96
53,94
53,126
53,121
53,114
53,113
53,110
53,105
53,112
53,113
53,112
53,127
53,125
53,123
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
43,152
43,112
43,152
53,111
53,109
53,142
53,116
53,110
53,98
53,96
53,92
53,95
53,91
53,94
53,85
53,80
53,77
53,84
53,90
53,85
53,79
53,83
53,81
53,87
53,81
53,86
53,83
53,82
53,85
53,87
53,83
53,80
53,79
53,80
53,104
53,79
53,83
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
53,75
53,75
53,80
53,80
53,86
53,84
53,90
53,83
53,80
53,83
53,79
53,86
53,82
53,79
53,84
53,79
53,78
53,77
53,102
53,118
53,128
53,123
53,113
53,129
53,123
53,124
53,127
53,112
53,118
53,109
53,125
53,120
53,119
53,118
53,113
53,105
53,114
53,38
53,106
53,117
53,112
43,112
43,376
43,176
50,176
43,8512
53,109
43,152
53,116
43,112
43,152
53,80
53,98
53,111
53,123
53,97
53,98
53,94
53,97
53,110
53,119
53,122
53,130
53,133
53,105
53,112
53,100
53,111
53,110
53,125
53,113
53,121
53,108
53,121
53,121
53,126
53,117
53,115
53,115
53,112
53,106
53,118
53,97
53,99
53,104
53,94
53,90
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
43,152
43,112
43,152
53,80
53,104
53,81
53,82
53,79
53,81
53,77
53,80
53,74
53,84
53,86
53,81
53,77
53,82
53,77
53,81
53,80
53,79
53,82
53,87
53,83
53,80
53,89
53,83
53,94
53,88
53,86
53,73
53,75
53,78
53,82
53,86
53,90
53,80
53,84
53,82
53,80
53,77
53,81
53,75
43,112
43,248
43,304
43,176
50,176
43,8512
53,81
43,152
43,112
53,84
53,80
53,80
53,84
53,79
53,80
53,90
53,82
53,88
53,101
53,85
53,80
53,77
53,105
53,124
53,125
53,120
53,123
53,124
53,107
53,107
53,115
53,133
53,120
53,101
53,103
53,119
53,107
53,119
53,119
53,117
53,120
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
43,152
53,105
53,112
53,104
53,115
53,117
53,136
53,109
53,102
53,112
53,113
53,111
53,110
53,133
53,106
53,122
53,114
53,111
53,120
53,135
53,104
53,110
53,104
53,105
53,121
53,125
53,117
53,111
53,122
53,127
53,122
53,38
53,1214
53,142
53,115
43,112
43,376
43,176
50,176
43,8512
53,102
43,152
43,112
43,152
53,112
53,114
53,110
53,116
53,110
53,130
53,102
53,102
53,80
53,105
53,106
42,7
53,123
53,125
53,128
53,104
53,114
53,116
53,93
53,97
53,113
53,110
53,113
53,131
53,117
53,119
53,120
53,93
53,99
53,96
53,125
53,115
53,118
53,122
53,117
53,117
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
43,152
53,110
53,106
53,117
53,106
53,106
53,107
53,114
53,123
53,119
53,104
53,108
53,123
53,115
53,112
53,121
53,117
53,128
53,125
53,109
53,107
53,119
53,111
53,105
53,104
53,111
53,102
53,112
53,119
53,114
53,107
53,105
53,98
53,98
53,97
53,95
53,86
53,93
53,86
53,81
53,83
43,112
53,77
22,168
43,272
22,168
43,304
43,208
43,176
50,176
43,8512
43,152
43,112
43,152
53,86
53,78
53,80
53,85
53,85
53,83
53,84
53,76
53,75
53,79
53,80
53,81
53,79
53,83
53,82
53,83
53,89
53,90
53,86
53,84
53,83
53,84
53,79
53,81
53,87
53,113
53,115
53,90
53,93
53,105
53,118
53,112
53,108
53,105
53,104
53,117
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
53,100
53,101
53,105
53,107
53,96
53,100
53,101
53,104
53,101
53,99
53,93
53,94
53,82
53,92
53,125
53,110
53,113
53,113
53,114
53,120
53,114
53,127
53,122
53,127
53,120
53,113
53,116
53,118
53,121
53,38
53,1214
53,102
53,120
53,117
53,107
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
43,152
53,109
43,112
43,152
53,111
53,120
53,118
53,109
53,112
53,117
53,115
53,113
53,120
53,121
53,113
53,80
53,109
53,111
53,112
53,111
53,142
53,121
53,111
53,117
53,110
53,111
53,114
53,115
53,114
53,110
53,110
53,113
53,117
53,118
22,456
22,456
22,488
22,488
145,48
145,48
22,464
22,280
22,448
22,112
22,112
145,112
62,4056
6,48
6,48
62,112
62,112
6,256
62,48
6,256
62,48
6,112
6,112
145,160
6,4552
6,112
62,112
62,112
62,4560
6,104
6,3048
44,3865
44,44
6,472
62,160
5,28
62,48
145,128
145,1616
6,80
22,112
6,112
62,112
22,272
6,80
6,56
62,112
22,48
6,56
62,56
6,56
62,56
6,56
145,56
51,80
51,56
145,112
145,80
145,56
51,56
62,56
62,56
62,56
51,56
53,122
145,224
62,56
62,56
62,56
22,56
145,56
22,1216
22,56
22,472
22,464
22,912
22,464
53,111
53,120
53,112
43,112
43,248
43,304
43,176
50,176
43,8512
53,106
43,152
43,112
43,152
53,113
53,106
53,103
53,112
53,109
53,106
53,107
53,117
53,111
53,116
53,116
53,120
53,115
53,117
53,116
53,124
53,115
53,107
53,104
53,130
53,114
53,105
53,107
53,103
53,222
53,105
53,109
53,108
53,98
53,107
53,7
53,114
53,107
53,115
53,122
53,121
53,119
53,109
53,107
53,108
53,106
53,111
43,112
43,248
43,304
43,176
50,176
43,8512
43,152
43,112
43,152
53,102
53,102
53,103
53,97
53,90
53,92
53,92
53,83
53,88
53,83
53,85
53,82
53,96
53,118
53,127
53,124
53,104
53,121
53,114
53,122
53,111
53,115
53,111
53,115
53,121
53,118
53,112
53,101
53,103
53,114
53,107
53,111
53,114
53,112
53,105
53,106
43,112
43,376
43,176
50,176
43,8512
43,152
53,130
43,112
53,114
53,115
53,112
53,118
53,120
53,112
53,108
53,102
53,101
53,98
53,96
53,98
53,102
53,100
53,94
53,97
53,105
53,110
53,118
53,114
53,113
53,98
53,103
53,80
53,110
53,113
53,113
53,106
53,99
53,112
53,103
53,104
53,103
53,102
53,98
53,109
53,101
53,96
53,38
53,1214
53,1214
53,99
53,109
53,104
43,112
22,168
43,272
22,168
53,105
43,304
43,176
50,176
43,8512
43,152
43,112
43,152
53,100
53,111
53,107
53,110
53,108
53,109
53,108
53,104
53,107
53,108
53,101
53,112
53,108
53,101
53,98
53,112
53,104
53,100
53,99
53,98
53,101
53,100
53,98
53,81
53,91
53,99
53,93
53,85
53,85
53,87
53,87
53,88
53,89
53,88
43,112
43,376
43,176
50,176
43,8512
53,76
43,152
43,112
43,152
53,76
53,79
53,117
53,103
53,118
53,118
53,132
53,126
53,109
53,109
53,117
53,117
53,109
53,106
53,120
53,124
53,114
53,116
53,115
53,80
53,117
53,123
53,116
53,125
53,118
53,105
53,107
53,115
53,121
53,101
53,113
53,106
53,109
43,112
22,168
43,272
22,168
43,304
43,176
50,176
53,115
43,8512
43,152
43,112
43,152
53,119
53,125
53,113
53,113
53,107
53,105
53,113
53,116
53,98
53,105
53,95
53,102
53,103
53,108
53,124
53,120
53,100
53,97
53,117
53,116
53,122
53,121
53,109
53,104
53,104
53,109
53,116
53,129
53,122
53,122
53,109
53,112
53,97
53,97
53,123
53,119
53,117
53,133
43,112
43,376
43,176
50,176
43,8512
53,122
43,152
43,112
53,112
53,113
53,118
53,111
53,112
53,124
53,110
53,96
53,99
53,108
53,104
53,86
53,95
53,99
53,93
53,98
53,90
53,89
53,90
53,88
53,79
53,77
53,84
53,104
53,76
53,73
53,70
53,80
53,75
53,73
53,114
53,119
53,38
53,1214
53,112
53,96
53,118
53,113
43,112
43,376
43,176
50,176
43,8512
53,113
43,152
43,112
43,152
53,101
53,121
53,134
53,119
53,107
53,116
53,117
53,121
53,111
53,124
53,117
53,111
53,120
53,117
53,114
53,110
53,105
53,117
53,124
53,119
53,113
53,105
53,106
53,114
53,114
53,90
53,103
53,111
53,114
53,116
53,125
53,117
53,108
53,104
53,109
53,112
53,119
53,110
53,117
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
43,152
43,112
43,152
53,96
53,103
53,100
53,96
53,77
53,83
53,77
53,81
53,89
53,88
53,81
53,79
53,77
53,72
53,86
53,76
53,77
53,84
53,99
53,94
53,94
53,83
53,81
53,86
53,77
53,82
53,78
53,94
53,85
53,88
53,85
53,92
53,77
43,112
43,376
53,84
43,176
50,176
43,8512
43,152
53,80
43,112
43,152
53,87
53,95
53,119
53,114
53,113
53,116
53,114
53,100
53,97
53,99
53,94
53,97
53,93
53,93
53,94
53,99
53,97
53,92
53,91
53,90
53,93
53,95
53,95
53,94
53,106
53,98
53,98
53,100
53,84
53,93
53,90
53,104
53,79
53,106
53,106
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
53,128
53,131
53,123
53,113
53,109
53,114
53,108
53,105
53,98
42,7
53,104
53,104
53,110
53,111
53,121
53,110
53,114
53,118
53,122
53,124
53,116
53,115
53,114
53,119
53,119
53,120
53,114
53,122
53,120
53,99
53,114
53,113
53,100
53,94
53,38
53,1214
53,1214
53,98
53,89
43,112
22,168
53,96
43,272
43,304
43,176
50,176
43,8512
43,152
53,89
43,112
43,152
53,90
53,85
53,79
53,76
53,85
53,79
53,84
53,86
53,83
53,85
53,84
53,82
53,82
53,85
53,94
53,108
53,102
53,111
53,98
53,104
53,101
53,111
53,104
53,100
53,95
53,101
53,100
53,108
53,105
53,101
53,98
53,97
53,99
53,103
53,102
53,107
53,117
53,113
43,112
43,376
43,176
50,176
43,8512
53,120
43,152
43,112
53,122
53,127
53,127
53,113
53,108
53,119
53,121
53,127
53,120
53,109
53,113
53,111
53,112
53,110
53,118
53,115
53,116
53,123
53,123
53,115
53,123
53,120
53,113
53,102
53,103
53,110
53,115
53,117
53,114
53,122
53,100
53,102
53,142
53,110
53,123
53,122
53,110
43,112
43,376
43,208
43,176
50,176
43,8512
53,107
43,152
43,112
53,118
53,109
53,115
53,115
53,80
53,125
53,105
53,109
53,112
53,127
53,117
53,110
53,116
53,109
53,110
53,115
53,99
53,99
53,93
53,100
53,94
53,94
53,103
53,94
53,100
53,93
53,97
53,94
53,88
53,88
53,80
53,81
53,82
53,86
53,75
53,79
53,79
53,75
53,80
53,87
53,73
43,112
43,376
43,176
50,176
43,8512
53,79
43,152
43,112
53,77
43,152
53,78
53,80
53,81
53,80
53,104
53,81
53,77
53,80
53,77
53,75
53,75
53,75
53,75
53,72
53,75
53,81
53,85
53,77
53,84
53,93
53,93
53,98
53,88
53,87
53,85
53,81
53,72
53,75
53,80
53,83
53,81
53,87
53,38
53,1214
53,74
53,80
53,142
53,82
43,112
53,79
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
43,152
43,112
53,80
53,113
53,116
53,112
53,117
53,115
53,118
53,130
53,113
53,108
53,115
53,121
53,96
53,130
53,132
53,126
53,120
53,114
53,117
53,110
53,115
53,111
53,120
53,126
53,102
53,100
43,112
43,376
43,176
50,176
43,8512
53,104
43,152
43,112
53,119
53,103
53,111
53,119
53,109
53,108
53,112
53,108
53,104
53,106
53,110
53,116
53,116
53,119
53,116
53,107
53,108
53,116
53,112
53,117
53,120
53,117
53,114
53,105
53,121
53,121
53,104
53,103
53,112
53,122
53,119
53,132
53,109
53,115
53,118
53,102
43,112
43,376
43,176
50,176
43,8512
53,103
43,152
43,112
43,152
53,83
53,97
53,117
53,110
53,117
53,111
53,122
53,110
53,101
53,93
53,104
53,88
53,80
53,97
53,99
53,96
53,91
53,98
53,93
53,89
53,83
53,77
53,78
53,86
53,99
53,108
53,108
53,107
53,116
53,122
53,110
53,120
53,97
43,112
43,376
43,176
50,176
43,8512
53,111
43,152
43,112
43,152
53,120
53,119
53,98
53,102
53,94
53,96
53,106
53,97
53,93
53,95
53,100
53,97
53,86
53,94
53,80
53,104
53,77
53,77
53,77
53,83
53,81
53,79
53,111
53,123
53,114
53,124
53,110
53,117
53,126
53,112
53,107
53,115
53,111
53,107
53,38
53,1214
53,1214
53,111
53,99
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
43,152
53,115
53,112
53,114
53,115
53,108
53,117
53,117
53,122
53,117
53,119
53,116
53,115
53,115
118,599
53,115
53,115
53,129
53,128
53,121
53,119
53,80
53,112
53,112
53,124
53,105
53,101
53,106
53,115
53,110
53,120
53,124
53,123
53,117
53,116
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
43,152
53,99
43,112
43,152
53,115
53,107
53,108
53,119
53,121
53,117
53,113
53,109
53,103
53,98
53,106
53,115
53,117
53,115
53,115
53,112
53,121
53,108
53,108
53,114
53,104
53,114
53,107
53,125
53,116
53,112
53,109
53,117
53,119
53,118
53,117
53,111
53,115
53,116
53,222
53,114
53,142
53,115
53,103
53,101
53,110
53,106
53,115
43,112
43,376
43,176
50,176
53,121
43,8512
43,152
43,112
43,152
53,118
53,111
53,102
53,99
53,95
53,116
53,91
53,100
53,118
53,113
53,111
53,96
53,94
53,110
53,110
53,113
53,125
53,102
53,98
53,98
53,102
53,110
53,118
53,113
53,110
53,115
53,119
53,127
53,110
53,106
53,114
53,124
53,127
53,112
53,116
43,112
43,376
43,176
50,176
43,8512
43,152
53,127
43,112
53,120
53,106
53,114
53,111
53,101
53,113
53,112
53,118
53,112
53,111
53,112
53,112
53,104
53,116
53,126
53,114
53,112
53,101
53,103
53,104
53,112
53,120
53,104
53,107
53,117
53,109
53,113
53,106
53,103
53,98
53,100
53,98
53,87
53,101
53,113
53,38
53,1214
53,1214
53,106
53,106
43,112
22,168
43,272
22,168
53,93
43,304
43,176
50,176
43,8512
43,152
43,112
53,95
43,152
53,88
53,99
53,99
53,87
53,91
53,79
53,92
53,102
53,121
53,115
53,107
53,111
53,118
53,129
53,102
53,119
53,142
53,106
53,119
53,115
53,109
53,116
53,112
53,80
53,118
53,111
53,122
53,117
53,116
53,106
53,112
53,111
53,118
53,110
53,106
53,101
43,112
43,376
43,176
50,176
43,8512
53,101
43,152
43,112
43,152
53,92
53,94
53,91
53,81
53,88
53,79
53,81
53,79
53,75
53,78
53,115
53,124
53,114
53,105
53,116
53,117
53,109
53,123
53,126
53,107
53,104
53,107
53,114
53,116
53,110
53,104
53,110
53,108
53,121
53,111
53,112
53,132
53,129
53,106
53,107
53,119
53,111
53,108
53,112
53,118
53,121
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
53,122
43,152
43,112
43,152
53,117
53,111
53,116
53,122
53,109
53,120
53,110
42,7
53,95
53,101
53,87
53,88
53,87
53,83
53,85
53,75
53,85
53,83
53,79
53,78
53,82
53,79
53,85
53,83
53,77
53,80
53,77
53,79
53,80
53,80
53,81
53,77
53,92
53,83
53,81
53,77
53,80
53,77
53,84
53,86
43,112
43,176
50,176
43,8512
53,84
43,152
43,112
43,152
53,90
53,78
53,111
53,106
53,100
53,100
53,122
53,108
53,113
53,119
53,120
53,103
53,105
53,118
53,115
53,109
53,108
53,129
53,106
53,108
53,109
53,112
53,105
53,111
53,106
53,99
53,98
53,104
53,130
53,117
53,142
53,109
53,124
53,96
53,105
53,38
53,1214
53,1214
53,126
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
53,105
43,112
43,152
53,124
53,117
53,125
53,118
53,114
53,105
53,116
53,108
53,112
53,125
53,109
53,116
53,122
53,119
53,111
53,118
53,104
53,103
53,112
53,104
53,95
53,105
53,112
53,114
53,112
53,111
53,96
53,92
53,80
53,100
53,120
53,116
53,129
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
43,152
53,119
53,123
53,124
53,109
53,120
53,107
53,130
53,105
53,102
53,105
53,117
53,114
53,120
53,116
53,109
53,107
53,126
53,113
53,123
53,119
53,124
53,105
53,100
53,103
53,115
53,117
53,120
53,109
53,117
53,109
53,117
53,104
53,102
53,106
53,112
53,107
53,142
43,112
22,168
43,272
22,168
53,109
43,304
43,208
43,176
50,176
43,8512
43,152
43,112
43,152
53,107
53,95
53,93
53,82
53,76
53,76
53,77
53,80
53,81
53,78
53,82
53,79
53,80
53,81
53,77
53,80
53,81
53,77
53,78
53,83
53,86
53,81
53,77
53,76
53,75
53,92
53,123
53,122
53,124
53,111
53,95
53,113
53,124
53,120
53,100
53,99
53,99
53,100
53,110
53,120
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
53,117
53,120
53,129
53,121
53,114
53,111
53,113
53,108
53,117
53,117
53,116
53,123
53,118
53,103
53,119
53,119
53,109
53,112
53,134
53,107
53,116
53,116
53,104
53,111
53,108
53,112
53,108
53,117
53,113
53,114
53,117
53,112
53,107
53,129
53,114
53,38
53,1214
53,1214
53,113
53,105
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
43,152
53,98
43,112
43,152
53,94
53,112
53,118
53,121
53,116
53,118
53,111
53,103
53,116
53,124
53,118
53,112
53,115
53,111
53,111
53,108
53,124
53,107
53,114
53,109
53,114
53,108
53,119
53,113
53,107
53,101
53,100
53,93
53,96
53,88
53,85
53,83
53,81
53,77
53,79
53,78
53,80
43,112
43,376
43,176
50,176
43,8512
53,90
43,152
43,112
53,83
53,82
53,80
53,94
53,117
53,89
53,105
53,108
53,95
53,91
53,88
53,104
53,109
53,108
53,105
53,84
53,99
53,126
53,119
53,126
53,122
53,114
53,112
53,125
53,116
53,109
53,122
53,122
53,108
53,112
53,113
53,110
53,113
53,113
53,103
53,109
53,107
53,119
53,110
43,112
43,376
43,176
50,176
43,8512
43,152
53,103
43,112
43,152
53,100
53,104
53,115
53,123
53,127
53,101
53,102
53,99
53,96
53,96
53,93
53,78
53,73
53,74
53,78
53,79
53,77
53,78
53,84
53,86
53,111
53,125
53,108
53,109
53,134
53,120
53,123
53,120
53,117
53,119
53,91
53,107
53,110
53,125
53,122
53,112
53,111
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
43,152
53,121
43,112
43,152
53,116
53,113
53,80
53,110
53,104
53,105
53,112
53,113
53,112
53,109
53,111
53,123
53,103
53,114
53,121
53,112
53,142
53,119
53,122
53,112
53,101
53,118
53,123
53,114
53,121
53,122
53,109
53,118
53,112
53,119
53,115
53,113
53,113
53,99
53,38
53,1214
53,1214
53,113
53,102
43,112
43,376
43,176
50,176
43,8512
53,108
43,152
43,112
53,116
53,102
53,100
53,117
53,111
53,99
53,112
53,111
53,104
53,110
53,98
53,94
53,97
53,89
53,80
53,85
53,85
53,79
53,85
53,83
53,93
53,110
53,112
53,124
53,119
53,116
53,113
53,137
53,109
53,106
53,111
53,104
53,122
53,122
53,132
53,108
53,105
43,112
43,248
43,304
43,176
50,176
43,8512
53,116
43,152
43,112
43,152
53,105
53,113
53,115
53,110
53,108
53,107
53,103
53,103
53,98
53,109
53,104
53,102
53,103
53,104
53,104
53,102
53,95
53,97
53,101
53,113
53,105
53,108
53,108
53,100
53,101
53,97
53,105
53,104
53,98
53,95
53,106
53,99
53,102
53,107
53,101
53,111
53,102
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
53,102
43,152
43,112
43,152
53,99
53,96
53,108
53,106
53,117
53,110
53,98
53,102
53,86
53,87
53,100
53,99
53,104
53,106
53,121
53,125
53,102
53,105
53,95
53,100
53,108
53,105
53,98
53,106
53,103
53,101
53,122
53,128
53,120
53,106
53,107
53,102
53,102
43,112
43,376
43,176
50,176
43,8512
53,114
43,152
43,112
43,152
53,104
53,107
53,93
53,98
53,104
53,142
53,111
53,135
53,128
53,121
53,123
53,111
53,93
53,114
53,120
53,80
53,125
53,120
53,111
53,111
53,113
53,112
53,113
53,105
53,104
53,95
53,99
53,95
53,89
53,94
53,89
53,90
53,81
53,85
53,86
53,83
53,129
53,127
53,38
53,1214
53,121
43,112
43,376
43,176
50,176
43,8512
43,152
53,110
43,112
43,152
53,104
53,112
53,116
53,115
53,98
53,108
53,120
53,133
53,119
53,108
53,94
53,117
53,133
53,124
22,432
22,464
53,104
22,464
22,1912
145,48
145,48
22,464
22,200
22,112
22,112
145,112
145,112
62,1912
145,160
6,48
6,48
6,256
62,112
6,256
62,48
62,48
6,112
6,112
6,112
6,2232
6,112
62,112
62,112
62,2240
6,104
28,38
53,124
28,158
28,99
6,1480
28,1312
53,120
28,38
6,504
62,160
5,28
6,1648
62,48
145,1648
6,80
6,112
62,112
6,80
6,224
22,48
6,56
6,56
22,192
62,56
6,56
51,80
6,56
145,80
6,56
145,112
145,224
62,56
145,56
51,112
62,56
51,56
62,56
145,56
145,56
22,56
22,1056
51,56
22,56
22,56
62,56
22,56
22,448
22,440
22,440
22,480
22,480
22,1312
145,48
22,304
145,48
22,464
22,112
22,464
145,112
22,112
145,112
62,1312
145,160
53,107
6,48
6,48
62,112
6,256
62,48
6,256
62,48
6,112
6,112
6,112
6,952
6,112
62,112
62,112
62,960
6,104
31,51
31,74
31,92
6,736
31,406
31,31
6,888
62,160
6,736
5,28
6,1872
6,224
62,48
6,56
6,56
145,1872
62,56
6,56
6,56
6,56
62,56
62,56
6,448
22,296
62,56
6,80
6,56
22,48
145,56
6,448
145,224
51,56
6,448
62,56
145,80
62,56
145,56
145,56
145,56
51,56
6,448
51,56
22,56
22,56
22,1272
62,56
22,56
22,456
22,456
22,192
22,344
53,106
22,464
145,184
22,112
22,112
145,112
22,112
53,113
118,599
53,109
53,116
53,120
53,119
53,107
53,111
53,105
53,110
53,120
53,110
53,120
53,116
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
43,152
53,99
53,108
53,113
53,108
53,129
53,108
53,111
53,125
53,108
53,109
42,7
53,118
53,132
53,110
53,97
53,103
53,101
53,116
53,113
53,116
53,116
53,108
53,80
53,114
53,114
53,106
53,118
53,116
53,105
53,102
53,93
53,92
53,93
53,85
53,80
53,74
53,75
53,72
53,75
53,115
53,90
53,100
53,79
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,8512
43,152
43,112
43,152
53,88
53,83
53,80
53,75
53,79
53,222
53,71
53,77
53,69
53,78
53,72
53,74
53,75
53,116
53,117
53,120
53,116
53,108
53,114
53,104
53,114
53,123
53,118
53,118
53,129
53,115
53,108
53,114
53,115
53,112
53,122
53,115
53,128
53,123
53,118
53,100
53,104
53,109
53,112
53,107
53,94
53,93
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
53,109
53,113
53,112
53,112
53,126
53,119
53,120
53,120
53,106
53,112
53,114
53,108
53,124
53,118
53,121
53,100
53,105
53,113
53,114
53,122
53,80
53,112
53,115
53,128
53,113
53,119
53,116
53,109
53,107
53,121
53,119
53,119
53,116
53,105
53,112
53,120
53,111
53,116
53,102
53,38
53,1214
53,1214
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
43,152
53,95
53,95
53,96
53,91
53,94
53,99
53,90
53,89
53,81
53,82
53,82
53,84
53,80
53,76
53,79
53,75
53,77
53,104
53,98
53,101
53,100
53,100
53,90
53,104
53,99
53,108
53,100
53,112
53,126
53,99
53,97
53,97
53,93
53,92
53,91
53,79
53,82
53,86
43,112
22,168
43,272
22,168
43,304
43,176
50,176
53,84
43,8512
43,152
43,112
43,152
53,82
53,87
53,90
53,86
53,93
53,87
53,86
53,88
53,90
53,87
53,98
53,82
53,86
53,80
53,76
53,84
53,82
53,80
53,76
53,77
53,73
53,79
53,77
53,77
53,74
53,111
53,123
53,129
53,111
53,107
53,114
53,112
53,116
53,112
53,112
53,103
43,112
22,168
43,272
22,168
43,304
43,208
43,176
50,176
43,8512
43,152
53,121
43,112
43,152
53,110
53,104
6,496
62,160
5,28
6,1640
145,1640
6,112
22,48
22,296
6,224
6,56
6,56
62,56
145,112
145,112
6,56
6,56
51,112
6,56
62,56
145,56
62,56
6,80
51,56
62,56
6,80
53,104
6,56
62,56
145,80
145,80
145,224
62,56
62,56
62,56
145,56
51,56
145,56
22,56
22,1264
22,56
22,56
22,472
22,464
22,912
22,432
22,456
22,488
22,488
22,3800
145,48
22,304
145,48
22,464
22,112
22,464
145,112
62,3800
22,112
6,48
145,112
6,48
62,112
6,256
62,112
145,160
6,256
62,48
62,48
6,112
6,112
6,112
6,4472
6,112
62,112
62,112
62,4480
6,104
6,3072
48,3857
53,117
53,123
53,108
53,107
53,116
53,116
53,119
53,114
53,115
53,111
53,123
53,108
53,116
53,107
53,113
53,106
53,109
53,103
53,122
53,106
53,105
53,113
53,109
53,133
53,104
53,98
53,119
53,113
53,107
53,92
53,121
53,119
53,113
53,110
53,118
43,112
43,376
43,176
50,176
43,8512
43,152
43,112
53,103
53,101
53,109
53,127
53,99
53,107
53,118
53,131
53,120
53,126
53,116
53,121
53,116
53,117
53,120
53,105
53,83
53,100
53,88
53,108
53,99
53,104
53,102
53,102
53,105
53,98
53,98
53,99
53,98
53,84
53,82
53,80
53,83
53,84
53,85
53,77
53,81
53,104
53,108
53,114
53,105
53,104
53,98
53,1214
53,105
43,112
43,376
43,176
50,176
43,8512
53,105
43,152
43,112
43,152
53,110
53,107
53,97
53,104
53,94
53,95
53,100
53,97
53,93
