# 53
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
53,113
51,272
42,152
42,112
12,272
72,112
53,121
53,109
53,1214
53,1214
53,113
53,104
53,113
53,121
53,108
53,98
53,102
53,100
53,98
12,272
72,112
51,112
51,552
42,152
53,109
53,135
53,123
53,121
53,113
53,107
53,119
53,104
53,113
53,117
53,108
12,272
72,112
53,100
53,115
53,115
53,111
53,101
53,88
53,88
53,100
53,99
53,112
53,115
12,272
72,112
53,115
53,116
53,111
53,106
53,118
53,120
53,124
53,126
53,133
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,118
51,272
42,152
42,112
12,272
72,112
53,113
53,122
53,109
53,97
53,106
53,105
53,113
53,142
53,123
53,114
12,272
72,112
51,112
51,552
42,152
53,115
53,114
53,117
53,109
53,96
53,80
53,96
12,272
72,112
53,108
53,80
53,107
53,110
53,111
53,118
53,112
53,107
53,100
53,119
53,136
12,272
72,112
53,129
53,117
53,120
53,76
53,79
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,76
51,272
42,152
42,112
53,91
12,272
72,112
53,81
53,70
53,64
53,61
53,64
53,69
53,70
53,75
53,79
53,100
53,103
53,110
51,112
51,552
42,152
12,272
72,112
53,117
53,76
53,61
53,60
53,62
53,88
12,272
72,112
53,144
53,104
53,123
53,128
53,118
53,136
53,113
53,101
53,100
53,103
53,93
12,272
72,112
53,106
53,106
53,110
53,115
53,117
53,115
53,122
53,124
53,122
42,112
51,112
51,272
42,152
51,272
22,168
42,272
22,168
42,304
42,208
42,176
51,176
42,7024
51,120
51,192
53,119
51,272
42,152
53,120
42,112
53,122
12,272
72,112
53,131
53,119
53,121
53,119
53,118
53,120
51,112
51,552
42,152
12,272
72,112
53,87
53,91
53,96
53,102
53,101
53,110
53,99
53,117
53,113
12,272
72,112
53,121
53,130
53,107
53,104
53,112
53,116
53,124
53,125
53,114
53,110
12,272
72,112
53,105
53,117
53,98
53,100
53,120
53,122
53,123
53,122
42,112
51,112
51,272
42,152
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,105
12,272
72,112
53,105
53,38
53,106
53,101
53,100
53,135
53,103
53,93
53,102
53,107
53,115
51,112
51,552
42,152
12,272
72,112
53,117
53,122
53,106
53,107
53,108
53,111
53,124
53,111
53,120
12,272
72,112
53,113
53,125
53,125
53,115
53,121
53,121
53,80
53,111
53,111
53,114
12,272
72,112
53,127
53,125
53,123
53,115
53,104
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,272
51,120
42,152
51,192
42,112
53,113
53,95
12,272
72,112
53,109
53,99
53,112
53,89
53,84
53,84
53,97
53,111
53,109
53,113
51,112
51,552
42,152
12,272
72,112
53,119
53,118
53,109
53,93
53,85
53,222
53,103
53,96
53,111
53,112
53,120
53,108
12,272
72,112
53,123
53,108
53,109
53,118
53,111
53,131
53,109
53,104
53,109
43,7
53,103
53,114
53,105
12,272
72,112
53,118
53,120
53,115
53,119
53,128
53,114
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,104
42,112
53,92
53,105
12,272
72,112
53,120
53,100
53,118
53,120
53,108
53,119
53,118
53,118
53,113
51,112
51,552
42,152
53,122
12,272
72,112
53,117
53,98
53,90
53,81
53,88
53,101
53,119
53,111
53,106
12,272
72,112
53,122
53,118
53,120
53,100
53,95
53,106
53,113
53,80
53,106
12,272
72,112
53,104
53,112
53,115
53,110
53,111
53,104
53,96
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,77
42,112
53,84
53,70
12,272
72,112
53,60
53,54
53,59
53,57
53,56
53,54
53,53
53,59
53,55
51,112
51,552
42,152
12,272
72,112
53,58
53,51
53,56
53,58
53,55
53,52
53,61
53,57
53,54
53,58
53,61
12,272
72,112
53,62
53,66
53,67
53,64
53,64
53,62
53,56
53,55
53,54
53,55
53,54
53,104
12,272
72,112
53,52
53,55
53,52
53,59
53,88
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,129
42,112
53,131
12,272
72,112
53,122
53,107
53,38
53,1214
53,1214
53,93
53,97
53,124
53,120
53,110
51,112
51,552
42,152
53,104
12,272
72,112
53,102
53,106
53,98
53,98
53,108
53,107
53,122
53,132
53,131
53,121
53,121
53,116
12,272
72,112
53,122
53,104
53,115
53,112
53,92
53,101
53,98
53,138
53,119
12,272
72,112
53,105
53,112
53,112
53,80
53,110
53,125
53,123
53,115
53,119
53,125
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,106
42,112
53,122
53,117
12,272
72,112
53,118
53,104
53,99
53,112
53,112
53,118
53,119
53,124
51,112
51,552
42,152
53,115
12,272
72,112
53,115
53,124
53,118
53,123
53,114
53,87
53,72
53,73
53,70
53,70
12,272
72,112
53,58
53,60
53,54
53,55
53,52
53,52
53,54
53,51
53,50
53,53
12,272
72,112
53,69
53,69
53,70
53,104
53,67
53,55
53,57
53,60
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,61
42,112
53,58
53,52
53,53
12,272
72,112
53,53
53,51
53,53
53,50
53,56
53,98
53,53
53,50
53,54
53,73
51,112
51,552
42,152
53,108
12,272
72,112
53,120
53,101
53,73
53,66
53,61
53,60
53,56
53,53
53,55
53,54
12,272
72,112
53,52
53,53
53,51
53,56
53,66
53,108
53,134
53,112
53,111
53,116
53,113
12,272
72,112
53,108
53,108
53,112
53,131
53,114
53,105
53,112
53,104
53,110
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,112
53,104
12,272
72,112
53,129
53,122
53,98
53,104
53,113
53,129
53,124
53,122
51,112
51,552
42,152
53,119
12,272
72,112
53,116
53,107
53,101
53,100
53,101
53,95
53,81
53,69
12,272
72,112
53,66
53,60
53,58
53,55
53,64
53,62
53,58
53,55
53,51
12,272
72,112
53,52
53,53
53,52
53,49
53,50
53,49
53,52
53,51
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,50
51,272
42,152
42,112
53,52
53,80
53,51
12,272
72,112
53,52
53,38
53,1214
53,54
53,54
53,53
53,51
53,50
53,53
53,53
53,53
51,112
51,552
42,152
53,51
72,112
53,54
53,49
53,54
53,52
53,52
53,53
53,54
53,52
53,52
53,63
53,64
12,272
72,112
53,62
53,57
53,59
53,55
12,496
72,160
5,28
12,1640
72,48
118,1640
12,112
12,80
12,112
22,48
118,112
22,296
12,80
118,80
12,128
118,112
51,112
12,224
118,112
12,56
12,56
51,80
118,80
51,112
72,56
12,56
12,56
12,56
118,224
72,56
118,56
72,56
72,56
51,56
72,56
72,56
22,1264
118,56
51,56
118,56
22,56
22,56
22,472
72,56
22,464
22,912
22,432
22,456
22,488
22,488
53,120
22,3800
118,48
118,48
22,112
22,464
118,112
22,112
118,112
22,464
72,3800
12,48
72,112
12,256
118,160
12,256
72,48
12,112
12,4472
12,112
72,112
72,4480
12,104
12,3072
41,3857
53,117
53,114
53,109
53,111
12,272
72,112
53,116
53,110
53,108
53,112
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,104
53,116
53,119
12,272
72,112
53,117
53,110
53,126
53,109
53,101
53,107
53,106
51,112
51,552
42,152
59,56
53,104
12,272
72,112
53,123
53,126
53,118
53,124
53,123
53,136
53,118
12,272
72,112
53,112
53,105
53,108
53,119
53,112
53,118
53,111
53,117
53,109
53,101
12,272
72,112
53,105
53,105
53,106
53,116
53,104
53,95
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,112
51,272
42,152
42,112
53,118
53,114
53,94
12,272
72,112
53,114
53,80
53,111
53,118
53,107
53,93
53,95
53,110
53,126
51,112
51,552
42,152
53,116
12,272
72,112
53,119
53,106
53,102
53,108
53,114
53,121
53,111
12,272
72,112
53,113
53,129
12,272
72,112
53,125
53,128
53,118
53,101
53,100
53,110
42,112
22,168
42,272
51,112
51,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,108
42,112
53,133
53,101
53,113
12,272
72,112
53,101
53,104
53,128
53,100
53,121
53,107
51,112
51,552
42,152
53,116
53,118
12,272
72,112
53,109
53,102
53,97
53,126
53,119
53,122
53,112
53,89
53,84
12,272
72,112
53,91
53,95
53,96
53,95
53,112
53,119
53,131
53,130
53,116
53,119
53,127
53,105
12,272
72,112
53,118
53,113
53,118
42,112
51,112
51,272
42,152
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,118
51,272
42,152
42,112
53,127
53,102
53,98
12,272
72,112
53,91
53,1214
53,1214
53,91
53,93
53,101
53,80
53,107
53,112
53,113
53,125
51,112
51,552
42,152
53,115
53,127
12,272
72,112
53,126
53,112
53,103
53,95
53,85
53,95
53,79
53,75
53,70
53,63
53,62
53,61
12,272
72,112
53,59
53,60
53,53
53,57
53,55
53,53
53,55
53,53
53,51
53,54
53,55
12,272
72,112
53,61
53,56
53,58
53,60
53,62
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,272
42,152
51,120
51,192
53,62
42,112
51,272
42,152
53,62
53,62
53,56
53,54
12,272
72,112
53,55
53,54
53,54
53,56
53,115
53,112
53,104
53,105
53,127
53,119
53,120
51,112
51,552
42,152
53,122
53,123
12,272
72,112
53,116
53,106
53,125
53,115
53,107
53,110
53,110
53,103
53,111
12,272
72,112
53,137
53,122
53,118
53,111
53,129
53,116
53,112
53,119
53,110
12,272
72,112
53,105
53,100
53,115
53,102
53,105
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,104
53,101
53,133
53,120
12,272
72,112
53,107
53,106
53,104
53,130
53,110
53,80
53,102
51,112
51,552
42,152
12,272
72,112
53,97
53,102
53,118
53,118
53,107
53,113
53,135
53,127
53,122
53,118
12,272
72,112
53,109
53,107
53,94
53,117
53,111
53,112
53,104
53,101
53,82
12,272
72,112
53,66
53,67
53,59
53,53
53,54
42,112
51,112
51,272
22,168
42,272
22,168
42,152
42,304
42,208
51,272
42,176
51,176
42,7024
51,120
51,192
53,55
51,272
42,152
53,54
42,112
53,54
53,55
53,59
53,52
12,272
72,112
53,56
53,48
53,54
53,55
53,57
53,54
53,58
51,112
51,552
42,152
53,104
53,55
53,61
12,272
72,112
53,66
53,56
53,59
53,56
53,54
53,54
53,58
53,142
53,54
53,54
53,63
53,60
12,272
72,112
53,100
53,103
53,116
53,125
53,111
53,123
53,109
53,124
53,111
53,101
12,272
72,112
53,107
53,118
53,120
53,106
53,93
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,108
53,118
53,123
53,122
12,272
72,112
53,119
53,38
53,1214
53,114
53,101
53,98
53,121
53,124
53,111
51,112
51,552
42,152
53,101
53,127
12,272
72,112
53,108
53,80
53,111
53,113
53,119
53,134
53,104
53,111
53,111
12,272
72,112
53,116
53,111
53,117
53,122
53,109
53,124
53,121
43,7
53,109
53,107
53,122
53,125
12,272
72,112
53,107
53,104
53,103
53,107
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,116
53,112
53,119
53,116
53,119
12,272
72,112
53,130
53,133
53,112
53,115
53,106
51,112
51,552
42,152
53,70
12,272
72,112
53,67
53,104
53,62
53,53
53,54
53,54
53,60
53,53
53,50
53,48
53,54
53,55
12,272
72,112
53,51
53,54
53,52
53,54
53,54
53,56
53,54
53,56
53,55
53,54
53,51
53,57
12,272
72,112
53,53
53,51
53,56
53,57
53,56
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,57
42,112
53,56
53,59
53,55
53,55
53,55
12,272
72,112
53,56
53,55
53,51
53,56
53,55
53,55
53,52
53,54
53,52
53,53
51,112
51,552
42,152
53,58
12,272
72,112
53,57
53,53
53,55
53,52
53,54
53,104
53,55
53,55
53,80
53,54
53,58
53,56
12,272
72,112
53,57
53,54
53,58
53,56
53,56
53,58
53,49
53,52
53,55
12,272
72,112
53,53
53,57
53,54
53,56
53,55
53,53
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,54
42,112
53,60
53,83
53,99
53,119
53,109
12,272
72,112
53,130
53,120
53,122
53,128
53,113
53,111
53,108
51,112
51,552
42,152
53,119
53,124
53,115
12,272
72,112
53,110
53,101
53,108
53,127
53,111
53,91
53,80
53,117
53,80
12,272
72,112
53,112
53,113
53,110
53,116
53,120
53,112
53,124
53,114
53,114
12,272
72,112
53,119
53,112
53,115
53,116
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,120
53,110
53,108
12,272
72,112
53,38
53,1214
53,104
53,106
53,120
53,115
53,101
53,98
51,112
51,552
42,152
53,109
53,110
12,272
72,112
53,132
53,108
53,106
53,111
53,112
53,133
53,120
53,116
53,114
53,107
53,104
53,107
12,272
72,112
53,124
53,101
53,100
53,90
53,95
53,118
53,126
53,132
53,122
12,272
72,112
53,125
53,123
53,101
53,90
53,107
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,272
42,152
53,114
42,112
53,114
53,116
53,105
12,272
72,112
53,96
53,93
53,96
53,97
53,111
53,111
53,132
53,117
53,122
51,112
51,552
42,152
53,107
12,272
72,112
53,117
53,123
53,124
53,130
53,102
53,108
53,104
53,97
53,92
12,272
72,112
53,74
53,80
53,63
53,63
53,53
53,51
53,222
53,53
53,54
53,50
53,55
53,52
12,272
72,112
53,55
53,64
53,63
53,64
53,75
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,71
51,272
42,152
42,112
53,76
53,103
53,78
53,69
53,60
12,272
72,112
53,53
53,114
53,116
53,117
53,110
51,112
51,552
42,152
53,135
53,110
53,103
12,272
72,112
53,100
53,111
53,113
53,120
53,117
53,86
53,86
53,92
12,272
72,112
53,115
53,124
53,104
53,128
53,127
53,121
53,103
53,104
53,112
53,109
12,272
72,112
53,120
53,109
53,116
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
53,113
51,272
42,152
42,112
53,103
53,98
12,272
53,117
53,117
53,132
53,119
53,116
53,123
53,142
53,113
53,100
51,112
51,552
42,152
53,105
53,107
53,115
12,272
72,112
53,106
53,110
53,98
53,92
53,77
53,69
53,62
53,61
53,57
53,56
53,56
12,272
72,112
53,54
53,50
53,54
53,57
53,93
53,80
53,101
53,110
53,107
53,109
53,118
12,272
72,112
53,110
53,93
42,112
51,112
51,272
42,376
42,176
51,176
51,272
42,152
51,120
51,192
53,74
42,112
51,272
42,152
53,62
53,65
53,76
53,88
53,122
53,38
53,1214
53,131
12,272
72,112
53,111
53,105
53,120
53,101
53,99
53,111
51,112
51,552
42,152
53,125
53,113
12,272
72,112
53,131
53,103
53,107
53,110
53,106
53,119
53,108
53,128
12,272
72,112
53,84
53,83
53,90
53,87
53,106
53,113
53,122
53,104
53,107
53,107
53,113
53,112
12,272
72,112
53,117
53,109
42,112
51,112
51,272
22,168
42,272
22,168
42,152
51,272
42,304
42,176
51,176
51,120
51,192
53,106
51,272
42,152
53,104
42,112
53,110
53,107
53,110
53,125
53,124
53,131
12,272
72,112
53,113
53,109
53,117
53,106
53,104
53,121
53,97
53,112
53,137
51,112
51,552
42,152
53,126
53,121
12,272
72,112
53,105
53,100
53,97
53,96
53,128
53,104
53,110
53,123
12,272
72,112
53,107
53,120
53,124
53,136
53,110
53,104
53,121
53,80
53,113
12,272
72,112
53,99
53,119
53,127
53,128
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,113
42,112
53,104
53,111
53,112
53,111
53,119
12,272
72,112
53,115
53,98
53,109
53,102
53,98
53,108
53,106
51,112
51,552
42,152
53,122
53,130
53,130
12,272
72,112
53,106
53,113
53,117
53,115
53,123
53,108
53,100
53,110
53,103
53,106
53,128
12,272
72,112
53,114
53,121
53,113
53,115
53,92
53,112
53,105
53,109
53,115
53,104
53,128
12,272
53,120
72,112
53,115
53,93
53,108
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,112
42,112
53,124
53,106
53,104
53,100
12,272
72,112
53,112
53,112
53,112
53,117
53,126
53,125
53,106
53,114
51,112
51,552
42,152
53,117
53,113
53,110
12,272
72,112
53,107
53,109
53,117
53,129
53,117
53,112
53,108
53,108
53,122
53,103
53,102
72,112
53,110
53,125
53,128
53,128
53,114
53,114
53,111
53,107
53,94
53,124
12,272
72,112
53,119
53,115
53,80
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,112
53,117
53,105
53,119
53,124
53,38
53,1214
53,1214
12,272
72,112
53,108
53,119
53,117
53,121
53,127
53,107
53,103
51,112
51,552
42,152
53,108
12,272
72,112
53,117
53,107
53,108
53,103
53,86
53,78
53,71
53,65
53,57
53,87
53,61
12,272
72,112
53,60
53,55
53,54
53,49
53,52
53,55
53,52
53,58
53,60
53,55
53,56
53,57
12,272
72,112
53,55
53,104
53,53
53,58
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,192
51,272
42,152
53,58
42,112
53,64
53,66
53,85
53,106
53,105
53,110
12,272
72,112
53,116
53,119
53,115
53,90
53,69
51,112
51,552
42,152
53,95
53,76
53,107
12,272
72,112
53,115
53,120
53,116
53,120
53,113
53,95
53,99
53,118
53,111
53,108
53,120
53,112
12,272
72,112
53,105
53,107
53,109
53,103
53,122
53,119
53,119
53,108
53,131
53,113
12,272
72,112
53,109
53,107
53,123
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,100
42,112
53,96
53,80
53,111
53,115
53,111
53,109
53,105
53,96
12,272
72,112
53,106
53,112
53,112
53,131
53,116
53,115
53,91
53,97
51,112
51,552
42,152
53,114
53,108
53,109
53,117
12,272
72,112
53,114
53,120
53,124
53,113
53,119
53,119
53,125
53,111
53,102
53,110
12,272
72,112
53,115
53,123
53,120
53,119
53,124
53,122
53,132
53,122
53,108
53,111
12,272
72,112
53,118
42,112
51,112
51,272
42,376
42,208
42,176
51,176
42,7024
51,120
51,192
53,113
51,272
42,152
53,105
42,112
53,103
53,127
53,142
53,121
53,110
12,272
72,112
53,106
53,99
53,99
53,125
51,112
51,552
42,152
53,94
53,95
53,91
53,97
12,272
72,112
53,108
53,131
53,124
53,120
53,114
53,117
53,114
12,272
72,112
53,112
43,7
53,107
53,103
53,105
53,77
53,73
53,61
12,272
72,112
53,57
53,53
53,55
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,57
51,272
42,152
42,112
53,53
53,56
53,52
53,55
53,54
53,80
53,57
53,38
53,1214
53,1214
53,52
12,272
72,112
53,54
53,51
53,51
53,53
53,55
53,59
53,61
51,112
51,552
42,152
53,59
53,57
53,65
53,64
12,272
72,112
53,61
53,58
53,57
53,55
53,47
53,52
53,52
53,58
53,51
53,60
12,272
72,112
53,140
53,119
53,110
53,99
53,97
53,102
53,117
53,129
53,100
53,109
53,114
53,109
53,119
12,272
72,112
53,115
53,119
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
53,132
42,152
42,112
53,125
53,114
53,104
53,107
53,117
12,272
72,112
53,100
53,110
53,130
53,107
53,104
51,112
53,107
51,552
42,152
53,128
53,123
53,99
12,272
72,112
53,108
53,112
53,125
53,128
53,133
53,121
53,112
12,272
72,112
53,106
53,112
53,118
53,128
53,130
53,100
53,119
12,272
72,112
53,115
53,108
53,127
42,112
51,112
51,272
42,152
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,112
42,112
53,117
53,126
53,101
53,106
12,272
72,112
53,80
53,113
53,109
53,126
53,115
51,112
51,552
42,152
53,103
53,120
53,119
12,272
72,112
53,124
53,122
53,119
53,112
53,116
53,109
53,105
53,103
53,94
53,84
53,75
12,272
72,112
53,66
53,63
53,55
53,54
53,51
53,51
53,52
53,50
53,52
53,55
12,272
72,112
53,50
53,51
53,47
42,112
51,112
51,272
42,152
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,52
51,272
42,152
53,51
42,112
53,54
53,52
53,53
53,52
53,51
53,50
53,54
53,53
12,272
72,112
53,52
53,50
53,56
53,52
53,49
53,51
51,112
51,552
42,152
53,51
53,65
53,53
53,55
12,272
72,112
53,56
53,53
53,52
53,55
53,55
53,53
53,51
53,52
53,50
53,55
53,51
53,52
53,51
12,272
72,112
53,49
53,48
53,104
53,107
53,130
53,128
53,116
53,109
53,122
12,272
72,112
53,106
42,112
51,112
51,272
42,248
42,152
42,304
51,272
42,176
51,176
42,7024
51,120
51,192
53,104
51,272
42,152
53,103
42,112
53,108
53,109
53,118
53,124
53,94
53,38
53,1214
53,1214
53,99
12,272
72,112
53,87
53,100
53,123
53,121
53,104
53,118
53,80
51,112
51,552
42,152
53,129
53,124
53,112
53,118
12,272
72,112
53,115
53,106
53,115
53,108
53,110
53,111
53,106
53,120
53,106
53,107
12,272
72,112
53,121
53,127
53,120
53,109
53,110
53,128
53,108
53,94
12,272
53,135
72,112
53,125
53,124
42,112
51,112
51,272
22,168
42,272
22,168
42,152
51,272
42,304
42,176
51,176
42,7024
51,120
51,192
53,118
51,272
42,152
53,102
42,112
53,110
53,130
53,130
53,102
53,108
53,101
53,104
12,272
72,112
53,117
53,120
53,119
53,122
53,102
53,108
51,112
51,552
42,152
53,112
53,108
53,120
53,104
53,122
12,272
72,112
53,118
53,115
53,119
53,112
53,108
53,118
53,114
53,114
53,118
53,119
53,99
12,272
72,112
53,104
53,95
53,109
53,105
53,115
53,112
53,118
53,117
53,131
53,124
53,129
12,272
72,112
53,125
53,119
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,115
53,118
53,105
53,119
53,110
53,113
12,272
72,112
53,117
53,118
53,114
53,113
53,112
53,95
53,90
51,112
51,552
42,152
53,75
53,72
53,95
53,96
12,272
72,112
53,70
53,80
53,56
53,58
53,54
53,52
53,54
53,56
53,62
53,55
53,64
113,600
12,272
72,112
53,63
53,62
53,72
53,67
53,65
53,55
53,63
12,272
72,112
53,76
53,73
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,80
42,112
53,81
53,80
53,60
53,57
53,53
53,54
53,51
53,56
12,272
72,112
53,61
53,58
53,56
53,56
53,118
51,112
51,552
42,152
53,117
53,102
53,101
53,86
12,272
72,112
53,77
53,67
53,104
53,120
53,125
53,131
53,125
53,112
53,119
53,111
53,118
53,123
53,121
12,272
72,112
53,114
53,108
53,100
53,108
53,118
53,118
53,109
53,115
12,272
72,112
53,122
53,122
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,102
53,101
53,114
53,81
53,112
53,38
53,1214
53,124
12,272
72,112
53,120
53,115
53,103
53,107
53,120
51,112
51,552
42,152
53,114
53,117
53,124
53,129
12,272
72,112
53,103
53,109
53,115
53,112
53,80
53,117
53,111
53,112
53,110
53,114
53,109
53,114
12,272
72,112
53,113
53,104
53,100
53,110
53,105
53,89
53,76
53,74
53,97
12,272
72,112
53,111
53,113
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,100
42,112
53,132
53,134
53,122
53,111
53,115
12,272
72,112
53,114
53,129
53,118
53,113
53,104
53,111
51,112
51,552
42,152
53,95
53,85
53,78
53,106
53,105
12,272
72,112
53,105
53,139
53,141
53,134
53,104
53,117
53,112
53,114
53,116
53,115
12,272
72,112
53,104
53,113
53,112
53,112
53,115
53,106
53,122
53,120
53,112
53,115
12,272
72,112
53,115
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,116
42,112
53,111
53,115
53,102
53,100
53,84
53,89
53,104
53,222
53,130
53,116
12,272
72,112
53,112
53,107
53,117
53,107
53,102
53,89
53,77
51,112
51,552
42,152
53,74
53,72
53,60
53,60
12,272
72,112
53,57
53,55
53,64
53,56
53,53
53,56
53,56
53,56
53,58
53,60
53,60
12,272
72,112
53,59
53,55
53,53
53,54
53,58
53,55
53,59
53,63
53,58
53,57
53,54
12,272
72,112
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,55
42,112
53,55
53,52
53,55
53,59
53,57
53,52
53,57
12,272
72,112
53,61
53,60
53,55
53,55
53,54
53,55
51,112
51,552
42,152
53,60
53,53
53,61
53,57
12,272
72,112
53,60
53,61
53,57
53,56
53,56
53,53
53,104
53,60
53,59
12,272
72,112
53,58
53,58
53,56
53,57
53,61
53,57
53,54
53,55
53,61
53,56
53,55
53,53
12,272
72,112
53,59
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,54
51,272
42,152
42,112
53,57
53,55
53,59
53,56
53,55
53,58
53,55
53,1214
53,52
53,58
12,272
53,54
72,112
53,56
53,53
53,56
53,58
53,93
51,112
51,552
42,152
53,128
53,120
53,108
53,104
53,130
53,112
12,272
72,112
53,111
53,117
53,107
53,103
53,107
53,103
53,129
53,116
12,272
72,112
53,80
53,109
53,108
53,111
53,107
53,122
53,129
53,118
12,272
72,112
53,126
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,118
42,112
53,108
53,97
53,107
53,103
53,111
53,121
53,99
53,110
12,272
72,112
53,118
53,126
53,139
53,132
51,112
51,552
42,152
53,105
53,96
53,106
53,115
12,272
72,112
53,131
53,112
53,110
53,110
53,114
53,114
53,124
53,130
53,115
12,272
72,112
53,110
53,104
53,104
53,111
53,106
53,102
53,93
53,101
53,110
12,272
72,112
53,136
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,117
51,272
42,152
42,112
53,115
53,122
53,120
53,113
53,142
53,108
53,110
53,106
12,272
72,112
53,107
53,100
53,88
51,112
51,552
42,152
53,73
53,59
53,56
53,62
12,272
72,112
53,60
53,56
53,70
53,60
53,60
53,62
53,70
53,70
53,67
53,68
12,272
72,112
43,7
53,71
53,80
53,66
53,65
53,60
53,62
53,61
53,59
53,61
12,272
72,112
53,56
42,112
51,112
51,272
42,152
51,272
22,168
42,272
22,168
42,304
42,208
42,176
51,176
42,7024
51,120
51,192
53,83
51,272
42,152
53,124
42,112
53,122
53,112
53,108
53,106
53,110
53,129
12,272
72,112
53,115
53,112
53,116
53,126
51,112
51,552
42,152
53,122
53,104
53,82
53,111
53,111
12,272
72,112
53,127
53,103
53,103
53,108
53,109
53,120
53,112
53,121
53,130
12,272
72,112
53,107
53,126
53,118
53,104
53,115
53,113
53,101
53,128
12,272
72,112
42,112
51,112
51,272
42,152
42,248
51,272
42,304
42,176
51,176
42,7024
51,120
51,192
53,121
51,272
42,152
42,112
53,129
53,121
53,108
53,97
53,38
53,1214
53,104
53,111
12,272
72,112
53,96
53,96
53,79
53,72
53,66
51,112
51,552
42,152
53,64
53,56
53,71
53,61
53,65
53,65
53,59
53,60
53,57
53,70
53,89
53,130
53,118
12,272
72,112
53,112
53,122
53,117
53,126
53,117
53,124
53,123
53,80
53,89
53,97
12,272
72,112
42,112
51,112
51,272
22,168
42,272
22,168
42,152
51,272
42,304
42,176
51,176
42,7024
51,120
51,192
53,100
51,272
42,152
53,117
42,112
53,117
53,112
53,116
53,116
53,120
53,108
12,272
72,112
53,90
