# 65
65,121
65,118
65,110
65,38
65,1214
65,142
65,117
65,109
65,109
65,80
65,105
6,272
74,112
51,112
51,552
42,152
65,109
65,132
65,125
65,105
65,109
65,111
6,272
65,113
74,112
65,114
65,109
65,119
65,111
6,272
74,112
65,116
65,113
65,111
65,108
65,112
65,120
65,114
65,117
65,130
65,123
65,115
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
6,272
74,112
65,98
65,117
65,120
65,112
65,109
65,114
65,113
65,111
65,124
65,104
6,272
74,112
65,114
51,112
51,552
42,152
65,111
65,109
65,110
65,110
65,88
65,77
65,69
65,59
65,58
65,58
65,59
6,272
74,112
65,63
65,57
65,57
65,53
65,57
65,58
65,59
65,63
65,58
65,60
65,89
65,70
6,272
74,112
65,64
65,66
65,68
65,75
65,76
65,77
65,78
65,72
65,73
65,71
22,168
42,112
51,112
51,272
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
65,68
42,112
65,67
6,272
74,112
65,64
65,68
65,62
65,62
65,59
65,67
65,64
65,59
65,64
6,272
74,112
65,89
51,112
51,552
65,102
65,111
65,97
65,80
65,121
65,110
65,106
65,99
65,91
65,111
6,272
74,112
65,127
65,135
65,130
65,116
65,113
65,104
65,106
65,122
65,110
6,272
74,112
65,111
65,95
65,122
65,114
65,104
65,100
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
65,120
6,272
74,112
65,123
65,113
65,104
65,103
65,117
65,119
65,112
65,116
6,272
65,117
74,112
51,112
51,552
42,152
65,116
65,115
65,113
65,111
65,104
65,101
65,105
65,105
65,108
65,106
65,108
6,272
74,112
65,104
65,100
65,98
65,97
65,104
65,123
65,102
6,272
74,112
65,122
65,107
65,115
65,109
65,108
65,109
65,110
42,112
51,112
51,272
42,152
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
65,106
51,272
42,152
42,112
65,85
6,272
74,112
65,122
65,108
65,38
65,1214
65,1214
65,111
65,121
65,124
65,110
65,115
65,125
65,130
65,125
65,108
6,272
74,112
51,112
51,552
42,152
65,115
65,105
65,117
65,124
65,121
65,111
65,80
65,112
65,119
6,272
74,112
65,105
65,94
65,98
65,111
65,142
65,120
65,116
65,103
65,104
65,118
6,272
74,112
65,93
65,83
65,98
65,129
65,115
65,116
42,112
51,112
51,272
42,152
51,272
51,176
42,5040
51,120
51,192
65,108
51,272
42,152
65,103
42,112
6,272
65,125
65,118
65,117
65,119
65,103
65,89
65,85
65,72
65,64
65,58
6,272
74,112
51,112
51,552
42,152
65,60
65,63
65,64
65,64
65,71
65,65
43,7
65,61
65,61
65,104
65,60
65,72
6,272
74,112
65,73
65,73
65,84
65,84
65,78
65,71
65,68
6,272
74,112
65,71
65,63
65,63
65,60
65,81
65,115
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,123
42,112
65,119
65,113
6,272
74,112
65,124
65,112
65,107
65,131
65,112
65,113
65,112
65,112
6,272
74,112
51,112
51,552
42,152
65,109
65,114
65,109
65,130
65,126
65,124
65,109
65,105
65,88
65,65
65,65
6,272
74,112
65,61
65,80
65,58
65,63
65,63
65,72
65,65
65,67
65,63
65,61
6,272
74,112
65,59
65,60
65,62
65,64
65,111
65,117
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,104
42,112
65,124
65,142
65,111
6,272
74,112
65,99
65,98
65,102
65,115
65,92
65,99
65,116
65,116
65,115
65,106
65,101
51,112
51,552
42,152
6,272
74,112
65,117
65,115
65,119
65,113
65,111
65,111
65,109
65,107
6,272
74,112
65,119
65,110
65,104
65,112
65,102
65,119
65,120
65,112
65,72
6,272
74,112
65,82
65,119
65,104
65,107
65,129
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,111
42,112
65,108
65,103
6,272
74,112
65,121
65,101
65,38
65,1214
65,108
65,128
65,120
65,129
65,113
65,104
65,108
51,112
51,552
42,152
6,272
74,112
65,115
65,103
65,101
65,107
65,120
65,132
65,112
65,105
65,107
65,119
65,115
6,272
74,112
65,114
65,120
65,114
65,80
65,116
65,102
65,111
65,97
6,272
74,112
65,81
65,74
65,66
65,71
65,66
65,57
65,64
65,70
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
65,92
42,112
65,100
6,272
74,112
65,103
65,109
65,98
65,103
65,108
65,103
65,101
65,93
65,82
65,73
51,112
51,552
42,152
65,75
6,272
74,112
65,73
65,75
65,93
65,76
65,87
65,64
65,102
65,111
65,106
65,115
65,111
6,272
74,112
65,119
65,109
65,113
65,118
65,115
65,104
65,121
65,124
65,127
65,112
65,107
6,272
74,112
65,109
65,113
65,119
65,112
65,109
65,121
65,109
65,111
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
65,110
65,98
6,272
74,112
65,110
65,112
65,110
65,94
65,71
65,67
65,68
65,67
65,88
51,112
51,552
42,152
65,96
6,272
74,112
65,110
65,110
65,102
65,110
65,123
65,111
65,132
65,112
65,115
65,115
6,272
74,112
65,113
65,116
65,114
65,117
65,117
65,103
65,104
65,128
65,125
65,116
65,111
6,272
74,112
65,112
65,90
65,75
65,71
65,83
65,61
65,59
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
65,68
42,112
65,68
65,110
6,272
65,127
74,112
65,109
65,92
65,102
65,113
65,110
65,103
65,100
65,122
65,130
65,118
51,112
51,552
42,152
65,116
6,272
74,112
65,107
65,116
65,116
65,120
65,119
65,107
65,118
65,112
65,106
65,112
6,272
74,112
65,111
65,101
65,107
65,120
65,120
65,104
65,107
6,272
74,112
65,113
65,113
65,110
65,106
6,496
74,160
5,28
6,1640
74,48
131,1640
6,112
6,128
22,48
6,224
22,296
6,56
6,56
74,56
131,112
6,56
131,112
51,112
6,56
6,56
74,56
131,56
74,56
6,80
51,56
6,80
6,56
74,56
74,56
131,80
131,80
131,224
74,56
74,56
74,56
131,56
51,56
131,56
22,56
22,56
22,1264
22,56
22,472
22,464
22,912
22,432
22,456
22,488
22,488
22,3800
131,48
131,48
22,464
22,304
22,464
22,112
22,112
131,112
131,112
65,88
74,3800
6,48
6,48
74,112
6,256
6,256
74,48
131,160
74,48
6,112
6,112
6,4472
6,112
74,112
74,112
74,4480
6,104
6,3072
65,84
65,79
65,74
65,64
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
65,75
65,59
6,272
74,112
65,58
65,38
65,1214
65,64
65,67
65,58
65,71
65,108
65,111
65,103
51,112
65,100
51,552
42,152
6,272
74,112
65,142
65,120
65,114
65,109
65,112
65,110
65,115
65,108
6,272
74,112
65,114
65,119
65,126
65,113
65,110
65,113
65,109
65,115
65,122
65,109
6,272
74,112
65,117
65,104
65,110
65,123
65,105
65,108
65,109
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
65,107
51,272
42,152
42,112
65,127
6,272
74,112
65,109
65,91
65,89
65,77
65,77
65,87
65,91
65,99
65,101
65,100
65,97
51,112
51,552
42,152
65,96
6,272
74,112
65,92
65,82
65,65
65,99
65,109
65,114
65,115
65,111
65,117
65,116
65,98
6,272
74,112
65,108
65,89
65,99
65,121
65,136
65,107
65,114
65,114
65,111
65,111
6,272
65,114
74,112
65,115
65,80
65,112
65,114
65,112
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
65,122
65,109
65,104
6,272
74,112
65,110
65,113
65,107
65,124
65,120
65,115
65,133
51,112
51,552
42,152
6,272
74,112
65,115
65,117
65,115
65,108
65,113
65,103
65,103
65,112
6,272
74,112
65,113
65,112
65,107
65,112
65,112
65,111
6,272
74,112
65,112
65,96
65,75
65,104
65,71
65,74
65,66
42,112
65,62
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
65,61
51,272
42,152
42,112
65,63
65,61
65,92
6,272
65,126
74,112
65,117
65,117
65,128
65,120
65,121
65,117
65,115
65,117
65,119
65,108
51,112
51,552
42,152
65,111
6,272
74,112
65,110
65,103
65,116
65,108
65,114
6,272
74,112
65,99
65,111
65,114
65,111
65,127
65,108
65,113
65,104
6,272
74,112
65,118
65,113
65,142
65,111
65,100
65,96
65,92
65,70
42,112
51,112
51,272
65,80
42,152
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
65,66
65,62
65,84
6,272
74,112
65,65
65,63
65,38
65,1214
65,67
65,89
65,80
65,82
65,102
65,111
65,102
65,110
51,112
51,552
42,152
65,106
6,272
74,112
65,107
65,105
65,117
65,107
65,102
65,114
65,106
65,112
65,102
6,272
74,112
65,95
65,93
65,84
65,82
65,74
65,71
65,61
65,69
65,106
65,125
65,115
65,101
6,272
74,112
65,114
65,118
65,111
42,112
51,112
51,272
22,168
22,168
42,152
51,272
51,176
42,5040
51,120
51,192
65,125
51,272
42,152
65,115
42,112
65,113
65,119
65,111
6,272
74,112
65,96
65,96
65,114
65,109
65,125
65,106
65,107
65,118
65,121
51,112
51,552
42,152
65,114
6,272
74,112
65,99
65,121
65,111
65,114
65,104
65,108
65,97
65,104
65,112
65,115
65,117
65,113
6,272
74,112
65,109
65,123
65,108
65,118
65,121
65,112
65,103
65,105
6,272
74,112
65,107
65,105
65,129
65,132
65,109
65,97
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,108
42,112
65,109
65,113
6,272
74,112
65,116
65,119
65,114
65,113
65,106
65,95
65,115
65,125
51,112
51,552
42,152
65,123
6,272
74,112
65,116
65,99
65,94
65,109
65,119
65,111
65,105
65,102
65,89
65,82
6,272
74,112
65,62
65,62
65,76
65,64
65,64
65,67
65,58
65,64
6,272
74,112
65,72
65,70
65,65
65,62
65,61
65,65
65,59
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
65,117
65,114
6,272
74,112
65,104
65,112
65,117
65,120
65,110
65,125
65,112
65,111
65,107
51,112
51,552
42,152
65,116
65,118
6,272
74,112
65,86
65,117
65,123
65,120
65,113
65,111
65,113
65,123
6,272
74,112
65,124
65,108
65,116
65,114
65,105
65,109
65,97
65,111
65,118
65,113
6,272
74,112
65,90
65,83
65,84
65,91
65,112
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
65,114
65,120
6,272
74,112
65,126
65,38
65,113
65,115
65,116
65,80
65,107
65,113
65,113
65,121
65,112
65,116
65,123
51,112
51,552
42,152
65,130
65,135
6,272
74,112
65,119
65,111
65,112
65,111
65,112
43,7
65,118
65,120
65,107
65,120
65,102
6,272
74,112
65,80
65,73
65,60
65,70
65,81
65,85
6,272
74,112
65,78
65,76
65,77
65,67
65,61
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
65,95
42,112
65,118
65,109
65,122
65,121
65,116
6,272
74,112
65,108
65,118
65,122
65,104
65,128
65,133
65,127
65,114
65,111
51,112
51,552
42,152
65,112
6,272
74,112
65,101
65,103
65,116
65,108
65,119
65,119
65,100
6,272
74,112
65,115
65,112
65,114
65,107
65,99
65,95
65,95
65,100
65,99
65,97
65,73
65,65
6,272
74,112
65,66
65,61
65,70
65,123
65,112
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,118
42,112
65,120
65,118
65,110
65,106
6,272
74,112
65,116
65,116
65,110
65,114
65,80
65,121
65,125
51,112
51,552
42,152
65,117
65,117
6,272
74,112
65,117
65,109
65,110
65,117
65,115
65,114
65,114
65,113
65,103
65,120
65,118
6,272
74,112
65,116
65,115
65,116
65,109
65,113
65,101
65,112
6,272
74,112
65,104
65,118
65,106
65,121
65,93
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,123
42,112
65,116
65,126
65,128
65,116
6,272
74,112
65,119
65,112
65,99
65,91
65,85
65,76
65,77
65,67
65,69
65,67
51,112
51,552
42,152
65,65
65,63
6,272
74,112
65,69
65,69
65,65
65,71
65,66
65,60
65,64
65,57
65,98
65,72
6,272
74,112
65,72
65,89
65,100
65,100
65,114
65,110
65,100
65,108
6,272
74,112
65,111
65,107
65,100
65,107
65,100
42,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,101
42,112
65,95
65,82
6,272
74,112
65,84
65,38
65,1214
65,1214
65,74
65,73
65,98
65,113
65,125
65,127
51,112
51,552
42,152
65,104
65,119
65,116
6,272
74,112
65,110
65,125
65,118
65,112
65,112
65,121
65,106
65,105
6,272
74,112
65,111
65,108
65,113
65,117
65,131
65,113
65,110
65,107
65,111
65,110
6,272
74,112
65,115
65,125
65,113
65,106
42,112
51,112
51,272
22,168
51,176
42,5040
51,120
51,192
65,114
51,272
42,152
42,112
65,112
65,109
65,101
6,272
74,112
65,111
65,111
65,108
65,111
65,102
65,110
65,116
65,107
65,102
51,112
51,552
42,152
65,120
65,123
6,272
74,112
65,115
65,101
65,80
65,95
65,88
65,65
65,61
65,62
65,57
65,142
65,58
6,272
74,112
65,59
65,54
65,57
65,50
65,56
65,61
65,68
65,103
65,118
65,118
6,272
74,112
65,113
65,113
65,116
65,110
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
65,105
42,152
42,112
65,115
65,116
65,119
65,118
65,116
6,272
74,112
65,115
65,111
65,117
65,109
65,109
65,118
65,116
51,112
51,552
42,152
65,90
65,76
6,272
74,112
65,86
65,63
65,53
65,104
65,58
65,76
65,107
65,113
65,106
65,113
6,272
74,112
65,111
65,116
65,109
65,104
65,80
65,88
65,94
65,112
65,120
65,110
6,272
74,112
65,116
65,116
65,100
65,101
42,112
51,112
51,272
51,272
42,152
22,168
22,168
51,176
42,5040
51,120
51,192
65,84
51,272
42,152
42,112
65,120
65,114
65,105
65,129
6,272
74,112
65,112
65,121
65,108
65,132
65,119
51,112
51,552
42,152
65,108
6,272
74,112
65,113
65,115
65,101
65,95
65,89
65,80
65,80
65,66
65,56
65,55
65,52
65,53
65,53
6,272
74,112
65,51
65,62
65,60
65,56
65,56
65,56
65,67
65,65
65,56
65,60
6,272
74,112
65,57
65,55
65,53
65,57
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
42,152
65,62
42,112
65,55
65,56
65,62
65,50
65,57
65,63
6,272
74,112
65,38
65,1214
65,1214
65,62
65,58
65,56
65,63
65,67
65,63
65,75
65,90
51,112
51,552
42,152
65,102
65,75
6,272
74,112
65,68
65,82
65,107
65,97
65,115
65,117
65,111
65,104
65,105
65,102
65,100
65,100
65,103
6,272
74,112
65,95
65,80
65,86
65,110
65,129
65,128
22,456
22,456
22,488
22,488
22,4056
131,48
22,464
131,48
22,280
22,448
22,112
74,4056
22,112
131,112
6,48
131,112
6,256
6,256
74,48
6,4552
6,112
131,160
74,112
74,4560
6,104
6,3048
41,3865
41,44
65,110
6,472
74,160
5,28
6,128
6,1616
131,128
74,48
6,112
131,1616
22,112
6,128
6,224
6,56
22,272
6,56
74,56
74,56
6,56
22,48
6,56
6,56
131,56
6,80
74,56
51,56
6,80
6,56
131,56
51,56
131,80
131,80
74,56
51,56
131,112
131,224
74,56
74,56
131,56
22,56
131,56
22,1216
22,56
22,472
22,464
22,912
22,464
65,102
65,100
65,97
6,272
65,112
74,112
65,126
65,120
65,120
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
65,102
42,112
65,96
65,108
65,116
65,119
6,272
74,112
65,106
65,111
65,104
65,113
65,117
65,115
65,108
65,118
65,113
51,112
51,552
42,152
65,97
65,94
6,272
74,112
65,85
65,72
65,63
65,142
65,60
65,62
65,62
65,67
65,65
65,104
65,57
65,103
6,272
74,112
65,122
65,106
65,113
65,116
65,114
65,115
65,125
65,105
65,112
6,272
74,112
65,109
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,100
42,112
65,103
65,121
65,120
65,121
65,113
6,272
74,112
65,120
65,105
65,124
65,129
65,109
65,109
65,104
51,112
51,552
42,152
65,100
65,111
6,272
74,112
65,122
65,123
65,112
65,100
65,112
65,111
65,99
65,92
65,83
65,74
65,88
6,272
74,112
65,78
65,60
65,61
65,70
65,94
65,103
65,116
65,113
65,111
65,106
65,106
6,272
74,112
65,107
65,101
65,99
42,112
51,112
51,272
65,96
51,176
42,5040
51,120
51,192
51,272
42,152
65,89
42,112
65,81
65,63
65,66
65,97
65,99
65,121
6,272
74,112
65,115
65,112
65,120
65,115
65,108
51,112
51,552
42,152
65,104
65,124
65,118
6,272
74,112
65,115
65,108
65,119
65,117
65,99
65,67
65,62
65,56
65,83
65,95
6,272
74,112
65,104
65,90
65,94
65,127
65,112
65,115
65,113
65,103
6,272
74,112
65,111
65,124
65,130
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
65,107
42,112
65,109
65,123
65,102
65,125
65,38
65,1214
65,1214
6,272
74,112
65,122
65,112
65,111
65,113
65,117
65,127
51,112
51,552
42,152
65,103
65,108
6,272
74,112
65,107
65,105
65,125
65,125
65,117
65,108
65,112
65,116
65,104
6,272
74,112
65,68
65,58
65,64
65,56
65,80
65,53
65,67
65,76
65,107
65,121
65,120
6,272
74,112
65,107
65,112
65,128
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
65,121
65,106
65,116
65,118
65,119
65,113
65,96
6,272
74,112
65,97
65,119
65,123
65,112
65,116
65,116
65,107
65,125
65,117
51,112
51,552
42,152
65,120
65,123
65,117
6,272
74,112
65,106
65,118
65,107
65,105
65,115
65,80
65,72
65,65
6,272
74,112
65,81
65,89
65,96
65,101
65,103
65,108
65,98
65,98
65,109
6,272
74,112
65,99
65,72
65,72
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,69
42,112
65,70
65,95
65,122
65,99
65,114
6,272
74,112
65,114
65,115
65,119
65,113
65,125
51,112
51,552
42,152
65,129
65,109
6,272
74,112
65,116
65,116
65,108
65,117
65,113
65,113
65,115
65,112
65,119
65,114
65,110
65,140
6,272
74,112
65,119
65,104
65,119
65,116
65,80
65,116
65,111
65,110
6,272
74,112
65,95
65,82
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
65,63
65,59
65,56
65,55
65,121
6,272
74,112
65,114
65,116
65,118
65,121
65,117
65,119
65,127
51,112
51,552
65,116
65,105
65,114
65,118
6,272
74,112
65,112
65,116
43,7
65,119
65,115
65,112
65,114
65,114
6,272
74,112
65,116
65,108
65,98
65,110
65,120
65,104
65,97
65,119
65,109
6,272
74,112
65,131
65,123
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,107
42,112
65,114
65,115
65,92
65,82
65,1214
65,1214
6,272
74,112
65,67
65,62
65,58
65,53
65,52
65,53
65,54
65,53
65,55
51,112
51,552
42,152
65,51
65,53
65,52
6,272
74,112
65,52
65,53
65,55
65,54
65,53
65,53
65,56
65,52
65,55
65,51
6,272
74,112
65,56
65,55
65,64
65,107
65,112
65,111
65,101
65,101
65,96
65,80
65,98
6,272
74,112
65,112
65,97
65,90
42,112
51,112
51,272
42,152
51,272
51,176
42,5040
51,120
51,192
65,89
51,272
42,152
42,112
65,92
65,86
63,56
65,78
65,73
65,72
65,88
65,117
65,121
6,272
74,112
65,108
65,118
65,102
65,118
65,114
65,103
51,112
51,552
42,152
65,113
65,105
65,100
6,272
74,112
65,108
65,126
65,117
65,106
65,104
65,119
65,103
65,107
65,114
65,110
65,112
6,272
74,112
65,112
65,99
65,119
65,114
65,111
65,110
65,108
65,113
65,119
65,130
65,104
6,272
74,112
65,101
65,100
42,112
51,112
51,272
42,152
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
65,77
51,272
42,152
42,112
65,67
65,65
65,65
65,64
65,61
65,60
65,71
65,81
6,272
74,112
65,91
65,105
65,99
65,94
51,112
51,552
65,84
42,152
65,90
65,73
65,61
6,272
74,112
65,58
65,59
65,55
65,58
65,56
65,56
65,87
65,122
65,118
65,113
65,127
65,112
6,272
74,112
65,124
65,120
65,123
65,113
65,116
65,112
65,116
65,113
65,115
65,130
65,117
6,272
74,112
65,112
65,115
65,104
42,112
51,112
51,272
65,107
51,176
42,5040
51,120
51,192
51,272
65,109
42,112
65,100
65,91
65,78
65,64
65,69
65,102
65,91
6,272
74,112
65,114
65,112
65,109
65,109
65,120
65,112
65,113
51,112
51,552
65,107
42,152
65,104
65,108
74,112
65,104
65,112
65,118
65,116
65,110
65,113
65,119
65,113
65,103
65,115
6,272
74,112
65,106
65,113
65,107
65,90
65,66
65,65
65,64
65,89
65,109
6,272
74,112
65,110
65,125
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
65,110
42,112
65,120
65,128
65,80
65,114
65,115
65,109
65,113
65,38
65,1214
65,1214
65,97
6,272
74,112
65,114
65,108
65,100
65,102
65,102
51,112
51,552
42,152
65,118
65,122
6,272
74,112
65,117
65,128
65,85
65,82
65,78
65,61
65,64
65,64
65,72
65,69
6,272
74,112
65,60
65,60
65,64
65,95
65,103
65,100
65,113
65,117
65,115
65,110
6,272
74,112
65,115
65,114
42,112
65,110
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,104
42,112
65,115
65,113
65,104
65,116
65,105
65,104
65,98
6,272
74,112
65,120
65,114
65,124
65,114
65,110
65,110
65,103
65,107
51,112
51,552
42,152
65,104
65,112
65,120
6,272
74,112
65,121
65,108
65,106
65,111
65,104
65,111
65,115
6,272
74,112
65,116
65,111
65,118
65,115
65,99
65,112
65,106
65,104
65,102
65,91
65,85
6,272
74,112
65,83
65,77
42,112
65,80
51,112
51,272
65,142
51,176
42,5040
51,120
51,192
51,272
42,152
65,65
42,112
65,61
65,60
65,62
65,68
65,80
65,68
65,59
6,272
74,112
65,57
65,58
65,59
65,55
65,63
65,89
51,112
51,552
42,152
65,67
65,65
65,63
65,61
6,272
74,112
65,64
65,63
65,68
65,78
65,91
65,87
65,93
65,98
65,95
65,88
6,272
74,112
65,91
65,85
65,69
65,61
65,58
65,76
65,116
65,110
65,116
65,117
6,272
74,112
65,121
65,116
65,111
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
65,94
42,112
65,115
65,119
65,103
65,99
65,107
65,104
65,120
6,272
74,112
65,116
65,116
65,88
65,86
65,75
65,80
65,92
51,112
51,552
42,152
65,124
65,118
6,272
74,112
65,115
65,113
65,108
65,110
65,120
65,122
65,120
65,110
65,104
6,272
74,112
65,99
65,115
65,125
65,94
65,84
65,123
65,117
65,115
6,272
74,112
65,118
65,117
65,114
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,114
42,112
65,107
65,98
65,109
65,124
65,122
65,105
65,104
65,38
65,1214
65,113
65,120
6,272
74,112
65,126
65,80
65,107
65,100
65,101
65,114
65,111
51,112
51,552
42,152
65,116
65,125
65,121
6,272
74,112
65,126
65,123
65,119
65,120
65,122
65,106
65,118
65,116
65,97
65,91
6,272
74,112
65,103
65,77
65,87
65,80
65,74
65,68
65,61
65,56
65,54
6,272
74,112
65,61
65,59
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
65,61
51,272
42,152
42,112
65,61
65,70
65,59
65,65
65,93
65,100
65,104
65,116
6,272
74,112
65,110
65,104
65,112
65,134
65,104
65,114
65,121
51,112
51,552
42,152
65,107
65,108
6,272
74,112
65,114
65,121
65,112
65,112
65,111
65,119
65,109
65,109
6,272
74,112
65,121
65,120
65,122
65,120
65,119
65,118
65,112
65,114
65,107
65,125
74,112
65,104
65,103
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,112
42,112
65,111
65,115
65,89
65,102
65,95
65,88
6,272
74,112
65,85
65,64
65,64
65,54
65,57
65,54
65,76
51,112
51,552
42,152
65,104
65,115
6,272
74,112
65,113
65,110
65,111
65,116
65,115
65,117
65,105
65,113
65,133
65,119
65,108
6,272
74,112
65,117
65,111
65,107
65,121
65,102
65,102
65,87
65,111
65,112
6,272
74,112
65,118
65,117
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
65,110
42,152
42,112
65,122
65,100
65,103
65,98
65,104
65,106
65,113
65,105
6,272
74,112
65,112
65,117
65,117
65,109
65,122
65,104
65,106
51,112
51,552
42,152
65,111
65,103
65,108
6,272
74,112
65,116
65,117
65,117
65,112
65,102
65,123
65,112
65,115
65,110
65,109
6,272
74,112
65,89
65,91
65,77
65,68
65,68
65,62
65,64
65,74
65,111
65,121
65,119
65,113
6,272
74,112
65,114
65,117
42,112
51,112
51,272
42,152
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,99
42,112
65,107
65,105
65,115
65,124
65,116
65,123
65,123
65,38
65,1214
65,114
65,122
6,272
74,112
65,109
65,123
65,111
51,112
51,552
42,152
65,85
65,80
65,70
6,272
74,112
65,65
65,67
65,64
65,90
65,71
65,68
65,96
65,66
65,60
65,66
6,272
74,112
65,70
65,99
65,108
65,104
65,109
65,112
65,113
65,116
6,272
74,112
65,111
42,112
51,112
51,272
42,152
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
65,110
42,112
65,112
65,103
65,98
65,103
65,142
65,85
65,79
65,69
6,272
74,112
65,75
65,89
65,95
65,113
65,107
65,97
51,112
51,552
42,152
65,105
65,104
65,100
6,272
74,112
65,105
65,121
65,132
65,116
65,117
65,108
65,107
65,118
65,107
6,272
74,112
65,123
65,113
65,106
65,107
65,114
65,107
65,109
65,118
65,114
6,272
74,112
65,116
42,112
51,112
51,272
51,272
51,176
42,5040
42,152
51,120
51,192
42,112
65,111
65,108
65,98
65,107
65,115
65,104
65,94
65,94
65,95
6,272
74,112
65,89
65,98
51,112
51,552
42,152
65,107
65,97
65,104
43,7
65,96
6,272
74,112
65,80
65,110
65,106
65,107
65,101
65,118
65,106
65,97
65,84
6,272
74,112
65,116
65,107
65,114
65,110
65,116
65,123
65,111
65,108
65,119
6,272
65,119
74,112
42,112
51,112
51,272
65,123
22,168
22,168
42,152
51,272
51,176
42,5040
51,120
51,192
65,112
51,272
42,152
65,100
42,112
65,100
65,111
65,120
65,98
65,116
65,93
6,272
74,112
65,91
65,74
65,69
65,66
65,142
65,67
65,130
51,112
51,552
42,152
65,111
65,114
65,117
65,112
65,119
6,272
74,112
65,104
65,126
65,107
65,127
65,109
65,112
65,104
65,99
65,119
65,119
6,272
74,112
65,113
65,117
65,117
65,114
65,110
65,119
65,121
65,117
65,115
65,112
65,111
6,272
74,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,96
42,112
65,103
65,108
65,115
65,116
65,115
65,38
65,1214
65,116
65,125
65,114
6,272
74,112
65,124
65,115
65,117
65,120
65,116
51,112
51,552
65,117
42,152
65,99
65,99
6,272
74,112
65,66
65,63
65,60
65,59
65,75
65,80
65,60
65,57
65,55
65,92
65,101
65,76
65,68
6,272
74,112
65,63
65,68
65,69
65,67
65,65
65,63
65,62
65,59
65,56
65,54
65,58
65,106
6,272
74,112
65,119
42,112
51,112
51,272
22,168
22,168
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
65,113
65,114
65,107
65,104
65,110
65,122
65,115
65,121
6,272
74,112
65,112
65,95
65,65
51,112
51,552
42,152
65,65
65,64
65,69
65,95
6,272
74,112
65,108
65,114
65,115
65,103
65,104
65,118
65,112
65,118
65,106
65,113
6,272
74,112
65,113
65,108
65,114
65,114
65,94
65,119
65,109
65,98
65,118
65,121
6,272
74,112
65,122
42,112
51,112
51,272
51,176
42,5040
51,120
51,192
51,272
42,152
65,117
42,112
65,120
65,120
65,98
65,106
65,107
65,119
65,105
6,272
74,112
65,116
65,106
65,119
65,129
65,112
51,112
51,552
42,152
65,115
65,118
65,118
65,106
6,272
74,112
65,122
65,123
65,117
65,116
65,127
